4:00 PM, March 20, 2016,Portland Trail Blazers,36,19,27,31,7,Dallas Mavericks,25,33,32,23,19
4:30 PM, March 20, 2016,Orlando Magic,25,30,27,18,0,Toronto Raptors,30,23,27,25,0
6:00 PM, March 20, 2016,Boston Celtics,28,27,33,32,0,Philadelphia 76ers,16,28,35,26,0
6:00 PM, March 20, 2016,LA Clippers,24,32,16,33,0,New Orleans Pelicans,21,33,24,31,0
7:00 PM, March 20, 2016,Utah Jazz,23,19,31,21,0,Milwaukee Bucks,22,19,18,26,0
7:30 PM, March 20, 2016,Sacramento Kings,28,22,19,19,0,New York Knicks,12,35,18,15,0
7:00 PM, March 21, 2016,San Antonio Spurs,28,23,21,16,0,Charlotte Hornets,7,29,31,24,0
7:00 PM, March 21, 2016,Denver Nuggets,23,25,24,19,0,Cleveland Cavaliers,38,18,31,37,0
7:00 PM, March 21, 2016,Philadelphia 76ers,18,18,20,19,0,Indiana Pacers,25,22,19,25,0
7:30 PM, March 21, 2016,Orlando Magic,17,32,29,18,0,Boston Celtics,22,34,35,16,0
7:30 PM, March 21, 2016,Milwaukee Bucks,30,18,26,17,0,Detroit Pistons,17,28,20,27,0
8:00 PM, March 21, 2016,Washington Wizards,27,34,28,28,0,Atlanta Hawks,30,29,27,16,0
8:00 PM, March 21, 2016,Sacramento Kings,26,25,30,21,0,Chicago Bulls,30,29,23,27,0
8:00 PM, March 21, 2016,Golden State Warriors,27,34,28,20,0,Minnesota Timberwolves,29,29,31,15,0
10:00 PM, March 21, 2016,Memphis Grizzlies,24,15,31,33,0,Phoenix Suns,21,29,23,24,0
7:30 PM, March 22, 2016,Charlotte Hornets,25,21,21,38,0,Brooklyn Nets,14,22,28,36,0
8:00 PM, March 22, 2016,Miami Heat,35,24,27,27,0,New Orleans Pelicans,21,19,33,26,0
8:00 PM, March 22, 2016,Houston Rockets,27,29,21,30,0,Oklahoma City Thunder,28,27,23,33,0
10:30 PM, March 22, 2016,Memphis Grizzlies,25,22,31,22,0,Los Angeles Lakers,25,23,33,26,0
7:00 PM, March 23, 2016,Atlanta Hawks,22,30,29,41,0,Washington Wizards,25,31,19,26,0
7:00 PM, March 23, 2016,Milwaukee Bucks,25,36,26,17,0,Cleveland Cavaliers,35,28,28,22,0
7:30 PM, March 23, 2016,Toronto Raptors,25,21,16,17,0,Boston Celtics,25,21,23,22,0
7:30 PM, March 23, 2016,Orlando Magic,21,36,30,15,0,Detroit Pistons,32,34,30,22,0
8:00 PM, March 23, 2016,New York Knicks,23,34,35,23,0,Chicago Bulls,30,25,18,34,0
8:00 PM, March 23, 2016,Utah Jazz,21,13,26,29,0,Houston Rockets,25,24,17,21,0
8:00 PM, March 23, 2016,Sacramento Kings,29,19,24,32,0,Minnesota Timberwolves,28,22,34,29,0
8:30 PM, March 23, 2016,Miami Heat,21,26,16,25,0,San Antonio Spurs,26,30,32,24,0
9:00 PM, March 23, 2016,Philadelphia 76ers,35,10,28,30,0,Denver Nuggets,24,29,22,29,0
10:00 PM, March 23, 2016,Los Angeles Lakers,22,25,27,33,0,Phoenix Suns,16,31,36,36,0
10:00 PM, March 23, 2016,Dallas Mavericks,26,27,20,30,0,Portland Trail Blazers,28,29,26,26,0
10:30 PM, March 23, 2016,LA Clippers,28,21,23,26,0,Golden State Warriors,23,28,30,33,0
7:00 PM, March 24, 2016,New Orleans Pelicans,22,17,22,23,0,Indiana Pacers,24,25,21,22,0
7:30 PM, March 24, 2016,Cleveland Cavaliers,23,26,34,12,0,Brooklyn Nets,26,33,21,24,0
7:30 PM, March 24, 2016,Chicago Bulls,27,18,20,29,0,New York Knicks,31,22,27,26,0
8:00 PM, March 24, 2016,Utah Jazz,23,16,21,31,0,Oklahoma City Thunder,26,24,31,32,0
10:30 PM, March 24, 2016,Portland Trail Blazers,21,18,26,29,0,LA Clippers,18,28,19,31,0
7:00 PM, March 25, 2016,Minnesota Timberwolves,27,35,23,24,23,Washington Wizards,29,33,27,20,20
7:30 PM, March 25, 2016,Charlotte Hornets,24,32,20,29,0,Detroit Pistons,36,36,26,14,0
8:00 PM, March 25, 2016,Orlando Magic,31,26,12,28,0,Miami Heat,28,26,31,23,0
8:00 PM, March 25, 2016,Milwaukee Bucks,21,25,25,19,0,Atlanta Hawks,29,22,24,26,0
8:00 PM, March 25, 2016,Toronto Raptors,21,37,20,31,0,Houston Rockets,29,25,25,33,0
8:30 PM, March 25, 2016,Memphis Grizzlies,23,28,33,20,0,San Antonio Spurs,37,27,24,22,0
10:00 PM, March 25, 2016,Phoenix Suns,27,21,19,27,0,Sacramento Kings,25,33,31,27,0
10:30 PM, March 25, 2016,Dallas Mavericks,33,25,31,31,0,Golden State Warriors,40,32,30,26,0
10:30 PM, March 25, 2016,Denver Nuggets,24,34,25,33,0,Los Angeles Lakers,31,15,31,28,0
6:00 PM, March 26, 2016,Indiana Pacers,29,37,27,17,0,Brooklyn Nets,26,34,25,35,0
7:00 PM, March 26, 2016,Chicago Bulls,22,28,21,18,0,Orlando Magic,36,32,21,22,0
7:00 PM, March 26, 2016,Toronto Raptors,20,28,37,30,0,New Orleans Pelicans,15,21,25,30,0
7:30 PM, March 26, 2016,Atlanta Hawks,27,29,27,29,0,Detroit Pistons,15,27,32,21,0
7:30 PM, March 26, 2016,Cleveland Cavaliers,32,24,33,18,0,New York Knicks,15,17,40,21,0
8:00 PM, March 26, 2016,Utah Jazz,18,17,25,33,0,Minnesota Timberwolves,10,24,25,25,0
8:00 PM, March 26, 2016,San Antonio Spurs,26,18,19,29,0,Oklahoma City Thunder,24,24,35,28,0
8:30 PM, March 26, 2016,Charlotte Hornets,29,26,35,25,0,Milwaukee Bucks,17,21,26,27,0
10:00 PM, March 26, 2016,Boston Celtics,35,23,23,21,0,Phoenix Suns,22,19,34,24,0
10:00 PM, March 26, 2016,Philadelphia 76ers,27,22,25,31,0,Portland Trail Blazers,31,26,29,22,0
3:30 PM, March 27, 2016,Denver Nuggets,26,22,12,30,0,LA Clippers,31,21,25,28,0
6:00 PM, March 27, 2016,Houston Rockets,24,23,32,22,0,Indiana Pacers,30,27,24,23,0
6:00 PM, March 27, 2016,Dallas Mavericks,20,26,33,32,0,Sacramento Kings,25,38,39,31,0
8:00 PM, March 27, 2016,Philadelphia 76ers,31,24,24,26,0,Golden State Warriors,32,39,25,21,0
9:30 PM, March 27, 2016,Washington Wizards,24,26,27,24,0,Los Angeles Lakers,27,17,15,29,0
7:30 PM, March 28, 2016,Brooklyn Nets,27,25,23,24,0,Miami Heat,27,30,25,28,0
7:30 PM, March 28, 2016,Oklahoma City Thunder,27,34,36,22,0,Toronto Raptors,21,27,26,26,0
8:00 PM, March 28, 2016,Atlanta Hawks,22,30,28,22,0,Chicago Bulls,31,14,26,29,0
8:00 PM, March 28, 2016,San Antonio Spurs,32,21,28,20,0,Memphis Grizzlies,18,27,23,19,0
8:00 PM, March 28, 2016,Phoenix Suns,37,24,23,32,0,Minnesota Timberwolves,40,26,33,22,0
8:00 PM, March 28, 2016,New York Knicks,28,26,10,27,0,New Orleans Pelicans,24,25,19,31,0
9:00 PM, March 28, 2016,Dallas Mavericks,28,22,22,25,0,Denver Nuggets,24,22,20,22,0
9:00 PM, March 28, 2016,Los Angeles Lakers,16,21,21,17,0,Utah Jazz,34,30,34,25,0
10:00 PM, March 28, 2016,Sacramento Kings,32,20,11,30,0,Portland Trail Blazers,37,31,23,14,0
10:30 PM, March 28, 2016,Boston Celtics,24,26,20,20,0,LA Clippers,30,37,25,22,0
7:00 PM, March 29, 2016,Chicago Bulls,28,32,24,14,0,Indiana Pacers,27,31,26,12,0
7:00 PM, March 29, 2016,Brooklyn Nets,23,22,28,32,0,Orlando Magic,32,41,30,36,0
7:00 PM, March 29, 2016,Charlotte Hornets,23,29,25,23,0,Philadelphia 76ers,19,17,26,23,0
7:30 PM, March 29, 2016,Oklahoma City Thunder,21,27,9,25,0,Detroit Pistons,25,21,25,17,0
8:00 PM, March 29, 2016,Houston Rockets,26,14,31,35,0,Cleveland Cavaliers,24,35,25,16,0
10:30 PM, March 29, 2016,Washington Wizards,22,24,26,22,0,Golden State Warriors,27,22,30,23,0
7:30 PM, March 30, 2016,Atlanta Hawks,20,21,26,30,0,Toronto Raptors,25,29,35,16,0
8:00 PM, March 30, 2016,Denver Nuggets,26,33,25,25,0,Memphis Grizzlies,20,27,21,37,0
8:00 PM, March 30, 2016,Phoenix Suns,32,15,28,19,0,Milwaukee Bucks,28,25,27,25,0
8:00 PM, March 30, 2016,LA Clippers,27,20,32,20,0,Minnesota Timberwolves,17,17,19,26,0
8:30 PM, March 30, 2016,New York Knicks,30,18,26,15,0,Dallas Mavericks,24,27,16,24,0
8:30 PM, March 30, 2016,New Orleans Pelicans,26,13,16,37,0,San Antonio Spurs,27,19,27,27,0
9:00 PM, March 30, 2016,Golden State Warriors,26,16,21,26,14,Utah Jazz,21,19,29,20,7
10:00 PM, March 30, 2016,Washington Wizards,34,21,28,28,0,Sacramento Kings,32,28,29,31,0
10:30 PM, March 30, 2016,Miami Heat,27,21,19,20,13,Los Angeles Lakers,25,16,26,20,15
7:00 PM, March 31, 2016,Brooklyn Nets,22,17,24,24,0,Cleveland Cavaliers,29,34,26,18,0
7:00 PM, March 31, 2016,Orlando Magic,33,24,32,25,0,Indiana Pacers,28,23,28,15,0
7:00 PM, March 31, 2016,Chicago Bulls,24,28,19,32,0,Houston Rockets,24,28,28,20,0
8:00 PM, March 31, 2016,Denver Nuggets,26,28,24,17,0,New Orleans Pelicans,31,25,21,24,0
9:30 PM, March 31, 2016,LA Clippers,30,39,28,20,0,Oklahoma City Thunder,37,28,28,26,0
10:00 PM, March 31, 2016,Boston Celtics,31,27,25,26,0,Portland Trail Blazers,30,24,27,35,0
7:00 PM, April 1, 2016,Philadelphia 76ers,25,25,16,25,0,Charlotte Hornets,25,34,22,19,0
7:30 PM, April 1, 2016,Dallas Mavericks,25,26,20,27,0,Detroit Pistons,25,11,25,28,0
7:30 PM, April 1, 2016,Brooklyn Nets,17,29,24,21,0,New York Knicks,18,29,30,28,0
8:00 PM, April 1, 2016,Cleveland Cavaliers,32,23,22,19,14,Atlanta Hawks,23,18,30,25,12
8:00 PM, April 1, 2016,Toronto Raptors,27,18,29,25,0,Memphis Grizzlies,23,30,19,23,0
8:00 PM, April 1, 2016,Orlando Magic,22,35,28,25,0,Milwaukee Bucks,31,27,26,29,0
9:00 PM, April 1, 2016,Minnesota Timberwolves,24,25,19,17,0,Utah Jazz,25,26,26,21,0
10:00 PM, April 1, 2016,Miami Heat,39,27,26,20,0,Sacramento Kings,24,24,28,30,0
10:30 PM, April 1, 2016,Boston Celtics,21,24,37,27,0,Golden State Warriors,23,20,36,27,0
10:30 PM, April 1, 2016,Washington Wizards,25,25,27,29,0,Phoenix Suns,26,26,27,20,0
7:30 PM, April 2, 2016,Indiana Pacers,28,33,13,41,0,Philadelphia 76ers,28,21,28,25,0
8:00 PM, April 2, 2016,Detroit Pistons,26,20,24,24,0,Chicago Bulls,27,18,20,25,0
8:30 PM, April 2, 2016,Toronto Raptors,18,28,20,29,0,San Antonio Spurs,26,29,16,31,0
9:00 PM, April 2, 2016,Sacramento Kings,23,32,29,31,0,Denver Nuggets,27,35,26,18,0
10:00 PM, April 2, 2016,Miami Heat,22,20,25,26,0,Portland Trail Blazers,20,39,28,23,0
1:00 PM, April 3, 2016,New Orleans Pelicans,18,35,22,31,0,Brooklyn Nets,14,28,24,21,0
3:30 PM, April 3, 2016,Charlotte Hornets,19,23,29,32,0,Cleveland Cavaliers,29,29,28,26,0
3:30 PM, April 3, 2016,Oklahoma City Thunder,26,27,29,28,0,Houston Rockets,31,21,28,38,0
3:30 PM, April 3, 2016,Dallas Mavericks,22,19,27,20,0,Minnesota Timberwolves,27,13,23,15,0
3:30 PM, April 3, 2016,Washington Wizards,23,26,24,36,0,LA Clippers,33,27,24,30,0
6:00 PM, April 3, 2016,Memphis Grizzlies,30,26,29,22,0,Orlando Magic,29,38,30,22,0
6:00 PM, April 3, 2016,Utah Jazz,16,30,28,27,0,Phoenix Suns,23,10,31,22,0
7:00 PM, April 3, 2016,Chicago Bulls,24,33,22,23,0,Milwaukee Bucks,24,17,32,25,0
7:30 PM, April 3, 2016,Indiana Pacers,18,36,20,18,0,New York Knicks,23,18,24,22,0
8:00 PM, April 3, 2016,Portland Trail Blazers,37,19,33,22,0,Golden State Warriors,31,32,38,35,0
9:30 PM, April 3, 2016,Boston Celtics,31,26,20,30,0,Los Angeles Lakers,26,22,27,25,0
7:00 PM, April 5, 2016,New Orleans Pelicans,29,22,22,20,0,Philadelphia 76ers,21,36,31,19,0
7:30 PM, April 5, 2016,Charlotte Hornets,16,26,17,31,0,Toronto Raptors,26,30,19,21,0
8:00 PM, April 5, 2016,Detroit Pistons,19,17,27,26,0,Miami Heat,25,29,28,25,0
8:00 PM, April 5, 2016,Phoenix Suns,38,18,17,17,0,Atlanta Hawks,28,16,26,33,0
8:00 PM, April 5, 2016,Chicago Bulls,21,23,21,27,0,Memphis Grizzlies,23,31,29,25,0
8:00 PM, April 5, 2016,Cleveland Cavaliers,33,34,26,16,0,Milwaukee Bucks,19,24,24,13,0
9:00 PM, April 5, 2016,Oklahoma City Thunder,32,36,39,17,0,Denver Nuggets,30,21,26,25,0
9:00 PM, April 5, 2016,San Antonio Spurs,25,17,25,21,0,Utah Jazz,20,17,16,33,0
10:00 PM, April 5, 2016,Portland Trail Blazers,30,21,33,31,0,Sacramento Kings,33,24,23,27,0
10:30 PM, April 5, 2016,Minnesota Timberwolves,19,27,32,28,18,Golden State Warriors,28,27,31,20,11
10:30 PM, April 5, 2016,Los Angeles Lakers,22,22,16,21,0,LA Clippers,33,19,32,19,0
7:00 PM, April 6, 2016,Cleveland Cavaliers,33,28,21,27,0,Indiana Pacers,36,34,26,27,0
7:00 PM, April 6, 2016,Detroit Pistons,25,19,29,35,0,Orlando Magic,21,30,26,27,0
7:00 PM, April 6, 2016,Brooklyn Nets,23,29,23,28,0,Washington Wizards,30,24,34,33,0
7:30 PM, April 6, 2016,New Orleans Pelicans,17,28,28,24,0,Boston Celtics,23,30,23,28,0
7:30 PM, April 6, 2016,Charlotte Hornets,30,23,28,30,0,New York Knicks,25,27,20,25,0
9:30 PM, April 6, 2016,Houston Rockets,22,22,27,15,0,Dallas Mavericks,18,34,18,18,0
10:00 PM, April 6, 2016,Oklahoma City Thunder,26,33,24,32,0,Portland Trail Blazers,33,39,27,21,0
10:30 PM, April 6, 2016,LA Clippers,29,25,19,18,0,Los Angeles Lakers,25,17,19,20,0
8:00 PM, April 7, 2016,Toronto Raptors,20,23,20,24,0,Atlanta Hawks,28,19,23,25,0
8:00 PM, April 7, 2016,Chicago Bulls,22,24,23,29,0,Miami Heat,21,19,35,31,0
8:00 PM, April 7, 2016,Phoenix Suns,27,30,32,35,0,Houston Rockets,39,21,30,25,0
10:00 PM, April 7, 2016,Minnesota Timberwolves,31,27,25,22,0,Sacramento Kings,27,24,25,21,0
10:30 PM, April 7, 2016,San Antonio Spurs,15,25,29,32,0,Golden State Warriors,20,32,35,25,0
7:00 PM, April 8, 2016,Brooklyn Nets,25,18,21,35,0,Charlotte Hornets,25,25,34,29,0
7:00 PM, April 8, 2016,Miami Heat,27,28,25,29,0,Orlando Magic,19,34,26,33,0
7:00 PM, April 8, 2016,New York Knicks,28,21,33,27,0,Philadelphia 76ers,24,22,28,28,0
7:30 PM, April 8, 2016,Milwaukee Bucks,35,23,22,29,0,Boston Celtics,30,35,36,23,0
7:30 PM, April 8, 2016,Washington Wizards,25,30,29,15,0,Detroit Pistons,39,23,24,26,0
7:30 PM, April 8, 2016,Indiana Pacers,15,31,20,32,0,Toronto Raptors,20,30,32,29,0
8:00 PM, April 8, 2016,Los Angeles Lakers,27,19,21,35,0,New Orleans Pelicans,24,33,30,23,0
8:30 PM, April 8, 2016,Memphis Grizzlies,21,28,19,25,0,Dallas Mavericks,18,28,28,29,0
9:00 PM, April 8, 2016,San Antonio Spurs,18,35,19,26,0,Denver Nuggets,24,27,26,25,0
9:00 PM, April 8, 2016,LA Clippers,25,22,29,18,8,Utah Jazz,26,26,20,22,5
7:00 PM, April 9, 2016,Phoenix Suns,32,23,30,36,0,New Orleans Pelicans,22,25,20,33,0
7:30 PM, April 9, 2016,Boston Celtics,32,39,20,16,0,Atlanta Hawks,34,33,26,25,0
8:00 PM, April 9, 2016,Golden State Warriors,31,22,17,30,0,Memphis Grizzlies,28,22,28,21,0
8:30 PM, April 9, 2016,Cleveland Cavaliers,31,23,28,20,0,Chicago Bulls,27,25,27,26,0
10:30 PM, April 9, 2016,Minnesota Timberwolves,21,32,22,31,0,Portland Trail Blazers,28,21,23,33,0
10:30 PM, April 9, 2016,Oklahoma City Thunder,30,22,32,28,0,Sacramento Kings,22,34,27,31,0
12:00 PM, April 10, 2016,Charlotte Hornets,27,21,26,24,0,Washington Wizards,28,27,31,27,0
3:30 PM, April 10, 2016,Los Angeles Lakers,27,26,27,30,0,Houston Rockets,29,26,33,42,0
3:30 PM, April 10, 2016,Dallas Mavericks,21,26,12,32,0,LA Clippers,23,26,27,22,0
5:00 PM, April 10, 2016,Milwaukee Bucks,29,33,14,22,11,Philadelphia 76ers,23,22,25,28,10
5:00 PM, April 10, 2016,Utah Jazz,26,22,34,18,0,Denver Nuggets,22,25,15,22,0
6:00 PM, April 10, 2016,Brooklyn Nets,19,22,31,33,0,Indiana Pacers,39,30,35,25,0
6:00 PM, April 10, 2016,Orlando Magic,28,21,20,27,0,Miami Heat,31,25,33,29,0
7:00 PM, April 10, 2016,Golden State Warriors,14,21,27,30,0,San Antonio Spurs,19,16,26,25,0
7:30 PM, April 10, 2016,Toronto Raptors,20,34,21,18,0,New York Knicks,25,26,18,20,0
7:00 PM, April 11, 2016,Atlanta Hawks,26,19,30,19,0,Cleveland Cavaliers,22,29,39,19,0
7:00 PM, April 11, 2016,Milwaukee Bucks,22,22,29,25,0,Orlando Magic,32,26,27,22,0
7:30 PM, April 11, 2016,Charlotte Hornets,24,39,31,20,0,Boston Celtics,28,13,31,28,0
7:30 PM, April 11, 2016,Washington Wizards,34,36,30,20,0,Brooklyn Nets,28,41,29,13,0
8:00 PM, April 11, 2016,Houston Rockets,38,30,35,26,0,Minnesota Timberwolves,21,26,27,31,0
8:00 PM, April 11, 2016,Chicago Bulls,27,26,36,32,0,New Orleans Pelicans,29,33,26,28,0
8:00 PM, April 11, 2016,Los Angeles Lakers,21,27,13,18,0,Oklahoma City Thunder,27,31,31,23,0
9:00 PM, April 11, 2016,Dallas Mavericks,22,28,21,30,0,Utah Jazz,20,26,18,28,0
10:00 PM, April 11, 2016,Sacramento Kings,26,30,31,18,0,Phoenix Suns,22,27,23,29,0
7:00 PM, April 12, 2016,New York Knicks,36,18,16,20,0,Indiana Pacers,29,24,26,23,0
7:30 PM, April 12, 2016,Miami Heat,19,31,21,28,0,Detroit Pistons,17,33,19,24,0
7:30 PM, April 12, 2016,Philadelphia 76ers,23,38,13,24,0,Toronto Raptors,32,23,32,35,0
8:00 PM, April 12, 2016,Oklahoma City Thunder,32,21,19,21,5,San Antonio Spurs,21,22,31,19,9
10:30 PM, April 12, 2016,Memphis Grizzlies,22,21,21,20,0,LA Clippers,29,32,23,26,0
8:00 PM, April 13, 2016,Miami Heat,35,27,5,21,0,Boston Celtics,13,25,25,35,0
8:00 PM, April 13, 2016,Toronto Raptors,16,33,29,25,0,Brooklyn Nets,26,21,19,30,0
8:00 PM, April 13, 2016,Orlando Magic,22,28,29,24,0,Charlotte Hornets,38,28,20,31,0
8:00 PM, April 13, 2016,Detroit Pistons,29,29,24,21,9,Cleveland Cavaliers,24,20,28,31,7
8:00 PM, April 13, 2016,Atlanta Hawks,33,26,17,22,0,Washington Wizards,33,24,27,25,0
8:00 PM, April 13, 2016,Philadelphia 76ers,32,28,13,32,0,Chicago Bulls,16,35,35,29,0
8:00 PM, April 13, 2016,San Antonio Spurs,20,14,31,31,0,Dallas Mavericks,27,25,15,24,0
8:00 PM, April 13, 2016,Sacramento Kings,18,26,20,17,0,Houston Rockets,34,30,28,24,0
8:00 PM, April 13, 2016,Indiana Pacers,37,25,16,19,0,Milwaukee Bucks,20,26,24,22,0
8:00 PM, April 13, 2016,New Orleans Pelicans,23,27,29,30,0,Minnesota Timberwolves,40,32,34,38,0
10:30 PM, April 13, 2016,Memphis Grizzlies,23,27,31,23,0,Golden State Warriors,37,33,32,23,0
10:30 PM, April 13, 2016,Utah Jazz,21,36,18,21,0,Los Angeles Lakers,19,23,24,35,0
10:30 PM, April 13, 2016,LA Clippers,27,28,20,30,0,Phoenix Suns,25,37,23,29,0
10:30 PM, April 13, 2016,Denver Nuggets,31,25,23,20,0,Portland Trail Blazers,27,31,29,20,0
