10:00 PM, May 7, 2021,New York Knicks,33,30,25,17,0,Phoenix Suns,30,26,34,38,0
10:00 PM, May 7, 2021,Los Angeles Lakers,22,33,23,23,0,Portland Trail Blazers,34,25,23,24,0
10:00 PM, May 7, 2021,San Antonio Spurs,25,27,26,35,0,Sacramento Kings,21,28,32,23,0
7:00 PM, May 8, 2021,Washington Wizards,33,30,29,32,9,Indiana Pacers,32,30,39,23,8
7:00 PM, May 8, 2021,Detroit Pistons,17,26,30,31,0,Philadelphia 76ers,34,22,33,29,0
7:30 PM, May 8, 2021,Memphis Grizzlies,26,21,34,28,0,Toronto Raptors,26,20,26,27,0
10:00 PM, May 8, 2021,Brooklyn Nets,24,32,41,28,0,Denver Nuggets,37,34,33,15,0
10:00 PM, May 8, 2021,Houston Rockets,32,28,23,33,0,Utah Jazz,32,34,30,28,0
10:00 PM, May 8, 2021,Oklahoma City Thunder,25,23,19,30,0,Golden State Warriors,37,36,33,30,0
10:00 PM, May 8, 2021,San Antonio Spurs,26,21,28,27,0,Portland Trail Blazers,27,30,33,34,0
1:00 PM, May 9, 2021,Miami Heat,36,43,26,25,0,Boston Celtics,23,30,31,40,0
3:30 PM, May 9, 2021,New York Knicks,26,30,23,27,0,LA Clippers,29,25,20,26,0
7:00 PM, May 9, 2021,New Orleans Pelicans,34,23,32,23,0,Charlotte Hornets,25,42,29,14,0
7:00 PM, May 9, 2021,Dallas Mavericks,39,25,34,26,0,Cleveland Cavaliers,30,23,19,25,0
7:00 PM, May 9, 2021,Minnesota Timberwolves,34,40,33,21,0,Orlando Magic,19,25,25,27,0
8:00 PM, May 9, 2021,Chicago Bulls,28,29,26,25,0,Detroit Pistons,18,21,29,28,0
10:00 PM, May 9, 2021,Phoenix Suns,19,28,30,33,0,Los Angeles Lakers,30,29,39,25,0
10:00 PM, May 9, 2021,Oklahoma City Thunder,25,26,20,27,0,Sacramento Kings,33,38,35,20,0
7:30 PM, May 10, 2021,Indiana Pacers,27,26,26,32,0,Cleveland Cavaliers,28,32,17,25,0
7:30 PM, May 10, 2021,Washington Wizards,32,30,17,45,0,Atlanta Hawks,34,27,35,29,0
8:00 PM, May 10, 2021,New Orleans Pelicans,31,28,29,22,0,Memphis Grizzlies,36,35,15,29,0
8:30 PM, May 10, 2021,Milwaukee Bucks,36,28,29,32,0,San Antonio Spurs,45,42,26,33,0
10:00 PM, May 10, 2021,Utah Jazz,30,19,26,41,0,Golden State Warriors,31,23,35,30,0
10:00 PM, May 10, 2021,Houston Rockets,33,30,37,29,0,Portland Trail Blazers,50,29,32,29,0
7:00 PM, May 11, 2021,Denver Nuggets,38,25,28,26,0,Charlotte Hornets,26,34,26,26,0
7:00 PM, May 11, 2021,Minnesota Timberwolves,30,32,24,33,0,Detroit Pistons,20,20,25,35,0
7:30 PM, May 11, 2021,Miami Heat,28,34,31,36,0,Boston Celtics,28,28,23,42,0
7:30 PM, May 11, 2021,LA Clippers,27,33,25,30,0,Toronto Raptors,19,33,19,25,0
8:00 PM, May 11, 2021,Philadelphia 76ers,33,29,13,19,0,Indiana Pacers,26,25,24,28,0
8:00 PM, May 11, 2021,Brooklyn Nets,32,32,29,22,0,Chicago Bulls,23,28,23,33,0
8:00 PM, May 11, 2021,Dallas Mavericks,27,30,25,22,0,Memphis Grizzlies,28,32,36,37,0
9:00 PM, May 11, 2021,Orlando Magic,22,26,23,31,0,Milwaukee Bucks,29,30,20,35,0
10:00 PM, May 11, 2021,Phoenix Suns,38,28,32,18,0,Golden State Warriors,29,29,34,30,0
10:00 PM, May 11, 2021,Oklahoma City Thunder,32,33,18,23,0,Sacramento Kings,27,35,41,19,0
10:00 PM, May 11, 2021,New York Knicks,25,31,20,15,8,Los Angeles Lakers,24,31,18,18,10
7:00 PM, May 12, 2021,Washington Wizards,30,29,32,25,0,Atlanta Hawks,35,21,27,37,0
8:00 PM, May 12, 2021,San Antonio Spurs,20,31,30,35,0,Brooklyn Nets,35,22,39,32,0
8:00 PM, May 12, 2021,Boston Celtics,17,22,30,25,0,Cleveland Cavaliers,22,20,25,35,0
9:00 PM, May 12, 2021,New Orleans Pelicans,30,28,22,27,0,Dallas Mavericks,32,45,34,14,0
9:30 PM, May 12, 2021,Portland Trail Blazers,24,35,25,21,0,Utah Jazz,31,25,20,22,0
10:30 PM, May 12, 2021,Houston Rockets,26,27,43,26,0,Los Angeles Lakers,34,25,41,24,0
7:00 PM, May 13, 2021,LA Clippers,31,13,40,29,0,Charlotte Hornets,23,24,30,13,0
7:00 PM, May 13, 2021,Milwaukee Bucks,39,30,40,33,0,Indiana Pacers,38,28,30,37,0
7:30 PM, May 13, 2021,Orlando Magic,16,25,30,22,0,Atlanta Hawks,29,32,32,23,0
7:30 PM, May 13, 2021,Philadelphia 76ers,22,19,26,27,0,Miami Heat,38,22,29,17,0
7:30 PM, May 13, 2021,San Antonio Spurs,18,25,34,21,0,New York Knicks,20,26,27,29,0
8:00 PM, May 13, 2021,Toronto Raptors,27,20,29,26,0,Chicago Bulls,30,36,22,26,0
8:00 PM, May 13, 2021,Sacramento Kings,32,28,23,27,0,Memphis Grizzlies,36,23,30,27,0
8:00 PM, May 13, 2021,Denver Nuggets,35,28,29,22,0,Minnesota Timberwolves,26,26,37,14,0
10:00 PM, May 13, 2021,Portland Trail Blazers,26,27,24,40,0,Phoenix Suns,26,26,33,33,0
7:00 PM, May 14, 2021,Cleveland Cavaliers,33,23,20,29,0,Washington Wizards,31,27,33,29,0
8:00 PM, May 14, 2021,Denver Nuggets,29,28,30,17,0,Detroit Pistons,25,28,21,17,0
8:00 PM, May 14, 2021,Orlando Magic,24,19,26,28,0,Philadelphia 76ers,27,39,30,26,0
8:00 PM, May 14, 2021,Utah Jazz,30,31,31,17,0,Oklahoma City Thunder,20,27,19,27,0
9:00 PM, May 14, 2021,Toronto Raptors,26,26,31,27,0,Dallas Mavericks,31,35,26,22,0
9:00 PM, May 14, 2021,LA Clippers,33,36,24,22,0,Houston Rockets,30,43,32,17,0
9:00 PM, May 14, 2021,Sacramento Kings,25,32,19,30,0,Memphis Grizzlies,29,24,26,28,0
9:30 PM, May 14, 2021,New Orleans Pelicans,32,25,33,32,0,Golden State Warriors,41,34,24,26,0
1:00 PM, May 15, 2021,Chicago Bulls,29,22,20,20,0,Brooklyn Nets,28,33,18,26,0
1:00 PM, May 15, 2021,Los Angeles Lakers,36,28,32,26,0,Indiana Pacers,28,28,32,27,0
1:00 PM, May 15, 2021,Charlotte Hornets,27,27,32,18,5,New York Knicks,36,27,26,15,14
2:00 PM, May 15, 2021,Boston Celtics,37,29,23,35,0,Minnesota Timberwolves,26,21,27,34,0
2:00 PM, May 15, 2021,Phoenix Suns,34,34,41,31,0,San Antonio Spurs,17,30,23,33,0
8:00 PM, May 15, 2021,Miami Heat,28,23,30,27,0,Milwaukee Bucks,44,26,29,23,0
1:00 PM, May 16, 2021,Boston Celtics,24,15,26,27,0,New York Knicks,23,31,23,19,0
1:00 PM, May 16, 2021,Indiana Pacers,31,37,26,31,0,Toronto Raptors,30,25,28,30,0
1:00 PM, May 16, 2021,Charlotte Hornets,36,20,34,20,0,Washington Wizards,22,30,27,36,0
2:00 PM, May 16, 2021,Phoenix Suns,27,25,37,34,0,San Antonio Spurs,23,38,24,36,0
3:30 PM, May 16, 2021,Memphis Grizzlies,29,20,20,32,0,Golden State Warriors,30,25,31,27,0
7:00 PM, May 16, 2021,Houston Rockets,33,21,18,23,0,Atlanta Hawks,36,36,27,25,0
7:00 PM, May 16, 2021,Cleveland Cavaliers,24,32,20,33,0,Brooklyn Nets,34,33,32,24,0
7:00 PM, May 16, 2021,Orlando Magic,26,39,25,27,0,Philadelphia 76ers,32,28,39,29,0
8:00 PM, May 16, 2021,Miami Heat,32,37,26,25,0,Detroit Pistons,13,34,24,36,0
9:00 PM, May 16, 2021,Milwaukee Bucks,23,31,31,27,0,Chicago Bulls,33,22,36,27,0
9:00 PM, May 16, 2021,Dallas Mavericks,22,38,35,26,0,Minnesota Timberwolves,38,38,37,23,0
9:00 PM, May 16, 2021,Los Angeles Lakers,36,27,28,19,0,New Orleans Pelicans,28,31,17,22,0
9:00 PM, May 16, 2021,LA Clippers,26,34,28,24,0,Oklahoma City Thunder,35,27,24,31,0
9:00 PM, May 16, 2021,Denver Nuggets,22,33,29,32,0,Portland Trail Blazers,43,29,35,25,0
9:00 PM, May 16, 2021,Utah Jazz,28,36,33,24,0,Sacramento Kings,25,24,24,26,0
