07:00 PM, March 20,2018,Toronto Raptors,24,28,16,25,0,Orlando Magic,25,26,25,10,0
08:00 PM, March 20,2018,Oklahoma City Thunder,26,22,27,24,0,Boston Celtics,18,27,28,27,0
08:00 PM, March 20,2018,LA Clippers,32,26,25,26,0,Minnesota Timberwolves,28,31,36,28,0
08:00 PM, March 20,2018,Dallas Mavericks,30,22,28,25,0,New Orleans Pelicans,29,25,26,35,0
09:00 PM, March 20,2018,Atlanta Hawks,21,20,22,36,0,Utah Jazz,27,15,25,27,0
10:00 PM, March 20,2018,Detroit Pistons,19,25,36,35,0,Phoenix Suns,19,19,26,24,0
10:30 PM, March 20,2018,Houston Rockets,27,28,31,29,0,Portland Trail Blazers,31,24,32,24,0
07:00 PM, March 21,2018,Toronto Raptors,38,41,20,30,0,Cleveland Cavaliers,42,22,34,34,0
07:00 PM, March 21,2018,Memphis Grizzlies,19,25,25,36,0,Philadelphia 76ers,26,32,41,20,0
07:30 PM, March 21,2018,Charlotte Hornets,22,21,32,36,0,Brooklyn Nets,34,28,25,18,0
07:30 PM, March 21,2018,New York Knicks,26,21,30,21,0,Miami Heat,27,37,35,20,0
08:00 PM, March 21,2018,Denver Nuggets,39,38,36,22,0,Chicago Bulls,25,21,24,32,0
08:00 PM, March 21,2018,LA Clippers,38,26,33,30,0,Milwaukee Bucks,24,33,26,37,0
08:00 PM, March 21,2018,Indiana Pacers,25,25,19,23,0,New Orleans Pelicans,24,27,16,29,0
09:30 PM, March 21,2018,Washington Wizards,18,26,16,30,0,San Antonio Spurs,18,32,27,21,0
07:00 PM, March 22,2018,Memphis Grizzlies,14,28,15,22,0,Charlotte Hornets,37,38,37,28,0
07:00 PM, March 22,2018,Philadelphia 76ers,32,38,25,23,0,Orlando Magic,23,26,16,33,0
08:00 PM, March 22,2018,Detroit Pistons,27,23,18,20,8,Houston Rockets,21,27,23,17,12
08:00 PM, March 22,2018,Los Angeles Lakers,44,29,35,17,0,New Orleans Pelicans,40,31,26,31,0
08:30 PM, March 22,2018,Utah Jazz,37,28,31,23,0,Dallas Mavericks,34,24,23,31,0
10:23 PM, March 22,2018,Atlanta Hawks,28,16,27,19,0,Sacramento Kings,25,24,31,25,0
07:00 PM, March 23,2018,LA Clippers,28,25,23,28,0,Indiana Pacers,27,31,24,27,0
07:00 PM, March 23,2018,Denver Nuggets,23,32,23,30,0,Washington Wizards,16,27,33,24,0
07:30 PM, March 23,2018,Phoenix Suns,27,18,26,24,0,Cleveland Cavaliers,23,39,31,27,0
07:30 PM, March 23,2018,Minnesota Timberwolves,31,26,27,24,0,New York Knicks,22,26,34,22,0
07:30 PM, March 23,2018,Brooklyn Nets,32,32,27,21,0,Toronto Raptors,31,28,25,32,0
08:00 PM, March 23,2018,Milwaukee Bucks,24,37,29,28,0,Chicago Bulls,34,27,21,23,0
08:00 PM, March 23,2018,Miami Heat,18,22,26,33,0,Oklahoma City Thunder,24,20,20,41,0
08:30 PM, March 23,2018,Utah Jazz,21,30,22,41,6,San Antonio Spurs,29,27,21,37,10
10:00 PM, March 23,2018,Boston Celtics,23,24,20,38,0,Portland Trail Blazers,26,26,25,23,0
10:30 PM, March 23,2018,Atlanta Hawks,18,33,23,20,0,Golden State Warriors,16,27,36,27,0
06:00 PM, March 24,2018,Minnesota Timberwolves,24,28,19,37,0,Philadelphia 76ers,32,27,39,22,0
07:00 PM, March 24,2018,Chicago Bulls,22,25,29,19,0,Detroit Pistons,36,30,29,22,0
07:00 PM, March 24,2018,Phoenix Suns,23,23,28,25,0,Orlando Magic,26,12,39,28,0
08:00 PM, March 24,2018,New Orleans Pelicans,16,21,24,30,0,Houston Rockets,29,35,19,31,0
08:00 PM, March 24,2018,Los Angeles Lakers,17,35,19,29,0,Memphis Grizzlies,28,29,14,22,0
08:30 PM, March 24,2018,Charlotte Hornets,22,32,25,23,0,Dallas Mavericks,27,21,22,28,0
01:00 PM, March 25,2018,Cleveland Cavaliers,28,32,27,34,0,Brooklyn Nets,30,32,27,25,0
03:30 PM, March 25,2018,San Antonio Spurs,15,32,28,28,0,Milwaukee Bucks,27,20,41,18,0
05:00 PM, March 25,2018,Miami Heat,30,23,21,22,11,Indiana Pacers,21,31,30,14,17
06:00 PM, March 25,2018,LA Clippers,28,25,27,37,0,Toronto Raptors,35,25,20,26,0
06:00 PM, March 25,2018,New York Knicks,19,42,16,24,0,Washington Wizards,21,32,18,26,0
06:00 PM, March 25,2018,Boston Celtics,24,28,28,24,0,Sacramento Kings,27,33,18,15,0
07:00 PM, March 25,2018,Portland Trail Blazers,34,23,25,26,0,Oklahoma City Thunder,17,35,28,25,0
08:00 PM, March 25,2018,Atlanta Hawks,20,25,29,25,0,Houston Rockets,33,36,25,24,0
08:30 PM, March 25,2018,Utah Jazz,18,35,36,21,0,Golden State Warriors,22,25,18,26,0
07:00 PM, March 26,2018,New York Knicks,22,27,33,35,11,Charlotte Hornets,27,35,25,30,20
07:00 PM, March 26,2018,Los Angeles Lakers,29,26,21,30,0,Detroit Pistons,26,27,28,31,0
07:00 PM, March 26,2018,Denver Nuggets,27,32,15,30,0,Philadelphia 76ers,23,28,34,38,0
08:00 PM, March 26,2018,Memphis Grizzlies,26,33,19,23,0,Minnesota Timberwolves,25,34,23,11,0
10:00 PM, March 26,2018,Boston Celtics,31,17,29,25,0,Phoenix Suns,15,30,20,29,0
07:00 PM, March 27,2018,San Antonio Spurs,24,21,21,40,0,Washington Wizards,21,38,29,28,0
07:30 PM, March 27,2018,Denver Nuggets,23,35,27,25,0,Toronto Raptors,25,33,24,32,0
08:00 PM, March 27,2018,Cleveland Cavaliers,18,16,25,20,0,Miami Heat,29,25,21,23,0
08:00 PM, March 27,2018,Chicago Bulls,23,16,18,29,0,Houston Rockets,31,29,27,31,0
08:00 PM, March 27,2018,Portland Trail Blazers,20,26,25,36,0,New Orleans Pelicans,24,25,26,28,0
10:00 PM, March 27,2018,Dallas Mavericks,25,28,22,28,0,Sacramento Kings,20,25,25,27,0
10:30 PM, March 27,2018,Indiana Pacers,18,21,29,24,0,Golden State Warriors,27,21,22,11,0
10:30 PM, March 27,2018,Milwaukee Bucks,29,27,26,16,0,LA Clippers,35,27,16,27,0
07:00 PM, March 28,2018,Cleveland Cavaliers,22,42,31,23,0,Charlotte Hornets,26,28,24,27,0
07:00 PM, March 28,2018,Brooklyn Nets,36,22,27,26,0,Orlando Magic,33,18,30,23,0
07:00 PM, March 28,2018,New York Knicks,28,35,17,21,0,Philadelphia 76ers,37,30,26,25,0
08:00 PM, March 28,2018,Portland Trail Blazers,28,30,23,22,0,Memphis Grizzlies,20,33,23,32,0
08:00 PM, March 28,2018,Atlanta Hawks,32,25,31,26,0,Minnesota Timberwolves,34,31,33,28,0
09:30 PM, March 28,2018,Boston Celtics,18,30,19,30,0,Utah Jazz,24,15,32,23,0
10:00 PM, March 28,2018,LA Clippers,27,31,27,26,0,Phoenix Suns,32,24,26,17,0
10:30 PM, March 28,2018,Dallas Mavericks,34,22,25,12,0,Los Angeles Lakers,32,23,27,21,0
07:00 PM, March 29,2018,Washington Wizards,24,25,17,26,0,Detroit Pistons,23,26,32,22,0
07:30 PM, March 29,2018,Chicago Bulls,21,25,22,24,0,Miami Heat,29,22,27,25,0
08:00 PM, March 29,2018,Oklahoma City Thunder,29,27,25,18,0,San Antonio Spurs,24,35,18,26,0
10:00 PM, March 29,2018,Indiana Pacers,28,33,18,27,0,Sacramento Kings,28,28,23,24,0
10:30 PM, March 29,2018,Milwaukee Bucks,29,29,34,24,0,Golden State Warriors,27,22,23,35,0
07:00 PM, March 30,2018,Chicago Bulls,30,27,9,24,0,Orlando Magic,24,20,25,13,0
07:30 PM, March 30,2018,Philadelphia 76ers,30,17,39,15,0,Atlanta Hawks,27,14,18,32,0
08:00 PM, March 30,2018,New Orleans Pelicans,29,28,22,23,0,Cleveland Cavaliers,29,18,33,27,0
08:00 PM, March 30,2018,Phoenix Suns,25,32,29,17,0,Houston Rockets,22,18,35,29,0
08:00 PM, March 30,2018,Denver Nuggets,27,35,30,22,12,Oklahoma City Thunder,28,30,21,35,11
08:30 PM, March 30,2018,Minnesota Timberwolves,16,28,23,26,0,Dallas Mavericks,20,26,18,28,0
09:00 PM, March 30,2018,Memphis Grizzlies,14,33,29,21,0,Utah Jazz,29,23,28,27,0
10:30 PM, March 30,2018,Milwaukee Bucks,39,29,29,15,12,Los Angeles Lakers,34,23,26,29,10
10:30 PM, March 30,2018,LA Clippers,23,26,17,30,0,Portland Trail Blazers,26,38,23,18,0
01:00 PM, April 1,2018,Philadelphia 76ers,28,32,31,28,0,Charlotte Hornets,29,22,27,24,0
03:30 PM, April 1,2018,Washington Wizards,27,32,16,19,0,Chicago Bulls,36,32,19,26,0
03:30 PM, April 1,2018,Houston Rockets,17,21,28,17,0,San Antonio Spurs,26,20,29,25,0
03:30 PM, April 1,2018,Indiana Pacers,22,28,26,35,0,LA Clippers,30,21,27,26,0
06:00 PM, April 1,2018,Orlando Magic,18,25,21,24,0,Atlanta Hawks,21,35,13,25,0
06:00 PM, April 1,2018,Detroit Pistons,33,29,21,25,0,Brooklyn Nets,28,20,22,26,0
06:00 PM, April 1,2018,Dallas Mavericks,25,22,30,10,0,Cleveland Cavaliers,18,30,25,25,0
06:00 PM, April 1,2018,Oklahoma City Thunder,20,33,27,29,0,New Orleans Pelicans,28,22,25,29,0
07:00 PM, April 1,2018,Utah Jazz,28,33,26,34,0,Minnesota Timberwolves,26,24,21,26,0
08:00 PM, April 1,2018,Milwaukee Bucks,34,20,38,19,14,Denver Nuggets,22,41,16,32,17
08:30 PM, April 1,2018,Phoenix Suns,24,35,18,30,0,Golden State Warriors,22,36,36,23,0
09:00 PM, April 1,2018,Memphis Grizzlies,24,27,24,23,0,Portland Trail Blazers,32,23,43,15,0
09:30 PM, April 1,2018,Sacramento Kings,19,24,17,24,0,Los Angeles Lakers,22,21,21,19,0
07:00 PM, April 3,2018,Toronto Raptors,24,28,26,28,0,Cleveland Cavaliers,28,32,26,26,0
07:00 PM, April 3,2018,Brooklyn Nets,22,27,22,24,0,Philadelphia 76ers,28,33,32,28,0
07:30 PM, April 3,2018,Atlanta Hawks,25,31,22,20,0,Miami Heat,30,22,26,23,0
07:30 PM, April 3,2018,Orlando Magic,27,19,22,29,0,New York Knicks,25,20,16,12,0
08:00 PM, April 3,2018,Charlotte Hornets,22,25,32,35,0,Chicago Bulls,19,34,33,34,0
08:00 PM, April 3,2018,Washington Wizards,24,25,26,29,0,Houston Rockets,35,36,24,25,0
08:00 PM, April 3,2018,Boston Celtics,31,25,15,31,0,Milwaukee Bucks,26,32,21,27,0
08:00 PM, April 3,2018,Golden State Warriors,24,33,27,27,0,Oklahoma City Thunder,27,20,34,26,0
08:30 PM, April 3,2018,Portland Trail Blazers,22,27,29,31,0,Dallas Mavericks,22,28,32,33,0
09:00 PM, April 3,2018,Indiana Pacers,26,20,27,31,0,Denver Nuggets,27,22,28,30,0
09:00 PM, April 3,2018,Los Angeles Lakers,31,29,29,21,0,Utah Jazz,24,41,30,22,0
10:00 PM, April 3,2018,Sacramento Kings,22,18,29,25,0,Phoenix Suns,22,24,27,24,0
10:30 PM, April 3,2018,San Antonio Spurs,31,25,27,27,0,LA Clippers,17,32,23,41,0
07:00 PM, April 4,2018,Philadelphia 76ers,36,29,23,27,0,Detroit Pistons,28,21,22,37,0
07:00 PM, April 4,2018,Dallas Mavericks,22,29,23,26,0,Orlando Magic,33,23,21,28,0
07:30 PM, April 4,2018,Miami Heat,23,30,31,31,0,Atlanta Hawks,29,18,21,18,0
08:00 PM, April 4,2018,Boston Celtics,20,13,20,25,0,Toronto Raptors,14,29,24,29,0
08:00 PM, April 4,2018,Memphis Grizzlies,23,30,20,22,0,New Orleans Pelicans,32,33,32,26,0
10:30 PM, April 4,2018,San Antonio Spurs,30,31,26,21,4,Los Angeles Lakers,29,29,23,27,14
07:00 PM, April 5,2018,Golden State Warriors,26,25,26,29,0,Indiana Pacers,27,35,35,29,0
08:00 PM, April 5,2018,Washington Wizards,26,28,36,25,0,Cleveland Cavaliers,39,20,23,37,0
08:00 PM, April 5,2018,Portland Trail Blazers,17,27,27,23,0,Houston Rockets,36,30,18,12,0
08:00 PM, April 5,2018,Brooklyn Nets,30,22,31,36,0,Milwaukee Bucks,24,21,36,30,0
09:00 PM, April 5,2018,LA Clippers,26,23,18,28,0,Utah Jazz,36,29,29,23,0
10:30 PM, April 5,2018,Minnesota Timberwolves,24,30,18,24,0,Denver Nuggets,27,24,28,21,0
07:00 PM, April 6,2018,Dallas Mavericks,24,30,21,26,5,Detroit Pistons,22,31,25,23,12
07:00 PM, April 6,2018,Charlotte Hornets,43,29,31,34,0,Orlando Magic,25,24,26,25,0
07:00 PM, April 6,2018,Cleveland Cavaliers,28,27,43,32,0,Philadelphia 76ers,41,37,27,27,0
07:00 PM, April 6,2018,Atlanta Hawks,21,31,29,22,0,Washington Wizards,22,26,29,20,0
07:30 PM, April 6,2018,Chicago Bulls,30,28,18,28,0,Boston Celtics,30,25,24,32,0
07:30 PM, April 6,2018,Miami Heat,23,27,28,20,0,New York Knicks,34,29,33,26,0
07:30 PM, April 6,2018,Indiana Pacers,14,19,16,24,0,Toronto Raptors,26,19,27,20,0
08:00 PM, April 6,2018,Sacramento Kings,25,19,24,26,0,Memphis Grizzlies,22,26,15,30,0
10:00 PM, April 6,2018,New Orleans Pelicans,39,24,23,36,0,Phoenix Suns,21,25,24,33,0
10:30 PM, April 6,2018,Minnesota Timberwolves,30,21,29,33,0,Los Angeles Lakers,26,32,15,23,0
03:30 PM, April 7,2018,Denver Nuggets,33,33,35,33,0,LA Clippers,26,32,31,26,0
07:30 PM, April 7,2018,Milwaukee Bucks,31,22,27,35,0,New York Knicks,28,27,22,25,0
08:00 PM, April 7,2018,Brooklyn Nets,28,35,33,28,0,Chicago Bulls,23,28,26,19,0
08:30 PM, April 7,2018,Oklahoma City Thunder,36,25,19,28,0,Houston Rockets,30,32,21,19,0
08:30 PM, April 7,2018,New Orleans Pelicans,40,27,21,38,0,Golden State Warriors,32,33,27,28,0
09:00 PM, April 7,2018,Portland Trail Blazers,33,23,21,28,0,San Antonio Spurs,32,22,27,35,0
01:00 PM, April 8,2018,Indiana Pacers,31,39,25,28,0,Charlotte Hornets,25,32,24,36,0
01:00 PM, April 8,2018,Dallas Mavericks,20,28,28,21,0,Philadelphia 76ers,28,33,24,24,0
01:00 PM, April 8,2018,Atlanta Hawks,24,25,27,36,0,Boston Celtics,31,27,24,24,0
03:30 PM, April 8,2018,Detroit Pistons,22,34,28,33,0,Memphis Grizzlies,30,32,34,34,0
06:00 PM, April 8,2018,Orlando Magic,24,26,24,27,0,Toronto Raptors,35,26,28,23,0
06:00 PM, April 8,2018,Utah Jazz,30,20,32,30,0,Los Angeles Lakers,21,23,23,30,0
09:00 PM, April 8,2018,Golden State Warriors,33,31,27,26,0,Phoenix Suns,29,21,22,28,0
07:00 PM, April 9,2018,Toronto Raptors,32,25,28,23,0,Detroit Pistons,32,28,20,18,0
07:30 PM, April 9,2018,Chicago Bulls,26,29,28,22,0,Brooklyn Nets,29,33,24,28,0
07:30 PM, April 9,2018,Oklahoma City Thunder,21,28,27,39,0,Miami Heat,27,25,29,12,0
07:30 PM, April 9,2018,Cleveland Cavaliers,26,35,29,33,0,New York Knicks,25,24,28,32,0
08:00 PM, April 9,2018,Orlando Magic,21,21,25,19,0,Milwaukee Bucks,31,14,29,28,0
08:00 PM, April 9,2018,Memphis Grizzlies,26,27,22,19,0,Minnesota Timberwolves,20,36,27,30,0
08:30 PM, April 9,2018,Sacramento Kings,25,25,16,19,0,San Antonio Spurs,17,26,17,38,0
09:00 PM, April 9,2018,Portland Trail Blazers,23,26,20,13,0,Denver Nuggets,28,14,24,22,0
10:30 PM, April 9,2018,New Orleans Pelicans,31,28,34,20,0,LA Clippers,23,26,22,29,0
07:00 PM, April 10,2018,Charlotte Hornets,37,26,24,32,0,Indiana Pacers,25,30,16,22,0
07:30 PM, April 10,2018,Philadelphia 76ers,27,34,28,32,0,Atlanta Hawks,32,23,24,34,0
08:00 PM, April 10,2018,Boston Celtics,30,24,18,29,0,Washington Wizards,22,30,27,34,0
08:30 PM, April 10,2018,Phoenix Suns,29,15,39,41,0,Dallas Mavericks,26,28,22,21,0
09:00 PM, April 10,2018,Golden State Warriors,16,17,23,23,0,Utah Jazz,33,29,31,26,0
10:30 PM, April 10,2018,Houston Rockets,23,33,26,23,0,Los Angeles Lakers,16,32,27,24,0
08:00 PM, April 11,2018,Brooklyn Nets,22,21,27,27,0,Boston Celtics,27,26,30,27,0
08:00 PM, April 11,2018,New York Knicks,20,37,27,26,0,Cleveland Cavaliers,20,17,34,27,0
08:00 PM, April 11,2018,Toronto Raptors,29,24,25,27,4,Miami Heat,27,20,24,34,11
08:00 PM, April 11,2018,Washington Wizards,23,22,30,17,0,Orlando Magic,26,29,21,25,0
08:00 PM, April 11,2018,Milwaukee Bucks,18,26,31,20,0,Philadelphia 76ers,46,34,25,25,0
08:00 PM, April 11,2018,Detroit Pistons,35,31,28,25,0,Chicago Bulls,21,29,24,13,0
08:00 PM, April 11,2018,Denver Nuggets,26,28,27,20,5,Minnesota Timberwolves,29,33,24,15,11
08:00 PM, April 11,2018,San Antonio Spurs,26,17,29,26,0,New Orleans Pelicans,27,34,29,32,0
08:00 PM, April 11,2018,Memphis Grizzlies,28,29,39,27,0,Oklahoma City Thunder,38,39,28,32,0
10:30 PM, April 11,2018,Los Angeles Lakers,39,25,28,23,0,LA Clippers,32,21,21,26,0
10:30 PM, April 11,2018,Utah Jazz,21,20,18,34,0,Portland Trail Blazers,28,27,25,22,0
10:30 PM, April 11,2018,Houston Rockets,22,22,19,20,0,Sacramento Kings,28,24,27,17,0
