08:30 PM, March 18,2019,New Orleans Pelicans,28,21,35,26,19,Dallas Mavericks,34,25,20,31,15
10:00 PM, March 18,2019,Chicago Bulls,34,22,30,30,0,Phoenix Suns,20,23,30,28,0
10:30 PM, March 18,2019,Indiana Pacers,31,17,24,26,0,Portland Trail Blazers,28,27,33,18,0
07:00 PM, March 19,2019,Philadelphia 76ers,31,31,23,33,0,Charlotte Hornets,30,29,30,25,0
07:30 PM, March 19,2019,Houston Rockets,25,28,31,37,0,Atlanta Hawks,25,22,25,33,0
08:00 PM, March 19,2019,Los Angeles Lakers,24,34,26,17,0,Milwaukee Bucks,35,26,38,16,0
08:00 PM, March 19,2019,Golden State Warriors,30,29,32,26,0,Minnesota Timberwolves,27,20,28,32,0
10:00 PM, March 19,2019,Brooklyn Nets,25,33,20,45,0,Sacramento Kings,38,28,37,18,0
10:30 PM, March 19,2019,Indiana Pacers,16,33,26,34,0,LA Clippers,25,30,34,26,0
07:00 PM, March 20,2019,Milwaukee Bucks,24,23,34,21,0,Cleveland Cavaliers,30,28,23,26,0
07:00 PM, March 20,2019,New Orleans Pelicans,25,21,21,29,0,Orlando Magic,39,29,30,21,0
07:00 PM, March 20,2019,Boston Celtics,39,30,21,25,0,Philadelphia 76ers,30,28,27,33,0
07:30 PM, March 20,2019,Utah Jazz,39,35,37,26,0,New York Knicks,25,22,32,37,0
08:00 PM, March 20,2019,Washington Wizards,28,32,21,32,7,Chicago Bulls,35,25,25,28,13
08:00 PM, March 20,2019,Houston Rockets,25,28,25,37,10,Memphis Grizzlies,38,25,34,18,11
08:30 PM, March 20,2019,Miami Heat,24,38,28,20,0,San Antonio Spurs,22,25,31,27,0
09:30 PM, March 20,2019,Toronto Raptors,39,24,29,18,13,Oklahoma City Thunder,31,24,23,32,4
10:00 PM, March 20,2019,Dallas Mavericks,17,35,31,35,0,Portland Trail Blazers,26,39,36,25,0
07:00 PM, March 21,2019,Minnesota Timberwolves,25,26,27,28,0,Charlotte Hornets,25,29,27,32,0
07:00 PM, March 21,2019,Denver Nuggets,33,28,24,28,0,Washington Wizards,30,23,32,23,0
07:30 PM, March 21,2019,Utah Jazz,28,26,37,23,0,Atlanta Hawks,29,36,21,31,0
10:00 PM, March 21,2019,Detroit Pistons,29,29,29,31,0,Phoenix Suns,32,28,20,18,0
10:00 PM, March 21,2019,Dallas Mavericks,29,22,25,24,0,Sacramento Kings,27,26,31,32,0
10:30 PM, March 21,2019,Indiana Pacers,19,24,19,27,0,Golden State Warriors,19,34,35,24,0
07:00 PM, March 22,2019,Memphis Grizzlies,33,31,31,15,9,Orlando Magic,23,35,23,29,13
07:30 PM, March 22,2019,LA Clippers,25,33,34,18,0,Cleveland Cavaliers,40,20,23,25,0
07:30 PM, March 22,2019,Denver Nuggets,37,19,26,29,0,New York Knicks,18,24,20,31,0
07:30 PM, March 22,2019,Oklahoma City Thunder,22,26,35,33,0,Toronto Raptors,29,29,22,29,0
08:00 PM, March 22,2019,San Antonio Spurs,24,23,34,24,0,Houston Rockets,36,26,19,30,0
08:30 PM, March 22,2019,Miami Heat,32,19,18,18,0,Milwaukee Bucks,33,30,31,22,0
10:30 PM, March 22,2019,Brooklyn Nets,20,24,34,33,0,Los Angeles Lakers,23,20,30,33,0
06:00 PM, March 23,2019,Boston Celtics,35,29,34,19,0,Charlotte Hornets,29,34,26,35,0
07:00 PM, March 23,2019,Miami Heat,25,27,26,35,0,Washington Wizards,27,26,26,29,0
07:30 PM, March 23,2019,Philadelphia 76ers,41,27,32,27,0,Atlanta Hawks,34,40,26,29,0
08:00 PM, March 23,2019,Utah Jazz,33,37,21,23,0,Chicago Bulls,18,18,25,22,0
08:00 PM, March 23,2019,Minnesota Timberwolves,25,24,35,28,0,Memphis Grizzlies,25,25,18,31,0
08:30 PM, March 23,2019,Dallas Mavericks,37,37,34,18,0,Golden State Warriors,22,24,24,21,0
10:00 PM, March 23,2019,Detroit Pistons,28,28,36,20,0,Portland Trail Blazers,32,27,30,28,0
10:00 PM, March 23,2019,Phoenix Suns,32,21,22,28,0,Sacramento Kings,19,28,32,33,0
12:00 PM, March 24,2019,LA Clippers,29,31,29,35,0,New York Knicks,24,35,25,29,0
04:30 PM, March 24,2019,Cleveland Cavaliers,27,28,22,28,0,Milwaukee Bucks,32,36,22,37,0
05:00 PM, March 24,2019,Denver Nuggets,23,23,21,21,0,Indiana Pacers,27,35,30,32,0
06:00 PM, March 24,2019,Charlotte Hornets,27,31,37,20,0,Toronto Raptors,32,25,26,31,0
07:00 PM, March 24,2019,Houston Rockets,33,30,24,26,0,New Orleans Pelicans,19,25,25,21,0
07:30 PM, March 24,2019,San Antonio Spurs,31,23,30,31,0,Boston Celtics,24,23,25,24,0
08:30 PM, March 24,2019,Detroit Pistons,28,21,28,37,0,Golden State Warriors,29,34,34,24,0
09:30 PM, March 24,2019,Sacramento Kings,20,29,28,29,0,Los Angeles Lakers,22,26,39,24,0
07:00 PM, March 25,2019,Philadelphia 76ers,31,29,17,21,0,Orlando Magic,31,26,32,30,0
08:00 PM, March 25,2019,Oklahoma City Thunder,23,25,30,25,0,Memphis Grizzlies,31,23,32,29,0
09:00 PM, March 25,2019,Phoenix Suns,21,22,31,18,0,Utah Jazz,26,36,26,37,0
10:00 PM, March 25,2019,Brooklyn Nets,27,35,28,30,24,Portland Trail Blazers,31,31,33,25,28
07:00 PM, March 26,2019,San Antonio Spurs,23,36,21,26,10,Charlotte Hornets,29,26,27,24,19
07:00 PM, March 26,2019,Boston Celtics,32,25,31,28,0,Cleveland Cavaliers,27,24,30,25,0
07:30 PM, March 26,2019,Orlando Magic,18,24,34,28,0,Miami Heat,32,19,19,29,0
07:30 PM, March 26,2019,Chicago Bulls,18,23,31,31,0,Toronto Raptors,26,30,29,27,0
08:00 PM, March 26,2019,Houston Rockets,25,28,18,23,0,Milwaukee Bucks,20,38,32,18,0
08:00 PM, March 26,2019,LA Clippers,42,33,25,22,0,Minnesota Timberwolves,23,32,30,26,0
08:00 PM, March 26,2019,Atlanta Hawks,42,28,32,28,0,New Orleans Pelicans,34,23,30,33,0
08:30 PM, March 26,2019,Sacramento Kings,25,29,33,38,0,Dallas Mavericks,23,33,33,32,0
09:00 PM, March 26,2019,Detroit Pistons,9,30,23,30,0,Denver Nuggets,27,39,15,14,0
10:30 PM, March 26,2019,Washington Wizards,29,27,27,23,0,Los Angeles Lakers,34,33,30,27,0
08:00 PM, March 27,2019,Portland Trail Blazers,27,32,28,31,0,Chicago Bulls,14,27,24,33,0
08:00 PM, March 27,2019,Golden State Warriors,31,35,23,29,0,Memphis Grizzlies,37,23,24,19,0
08:00 PM, March 27,2019,Indiana Pacers,27,27,15,30,0,Oklahoma City Thunder,29,16,31,31,0
10:00 PM, March 27,2019,Washington Wizards,27,32,30,35,0,Phoenix Suns,30,29,31,31,0
10:30 PM, March 27,2019,Los Angeles Lakers,25,28,18,29,0,Utah Jazz,32,28,27,28,0
07:00 PM, March 28,2019,Orlando Magic,27,19,25,27,0,Detroit Pistons,30,30,34,21,0
07:00 PM, March 28,2019,Brooklyn Nets,23,35,24,28,0,Philadelphia 76ers,38,30,30,25,0
07:30 PM, March 28,2019,Dallas Mavericks,29,30,23,17,0,Miami Heat,26,23,26,30,0
07:30 PM, March 28,2019,Toronto Raptors,30,25,32,30,0,New York Knicks,18,18,28,28,0
08:00 PM, March 28,2019,Denver Nuggets,25,19,21,20,0,Houston Rockets,22,40,25,25,0
08:00 PM, March 28,2019,LA Clippers,25,21,31,41,0,Milwaukee Bucks,28,39,33,28,0
08:00 PM, March 28,2019,Sacramento Kings,26,36,26,30,0,New Orleans Pelicans,30,34,29,28,0
08:30 PM, March 28,2019,Cleveland Cavaliers,28,25,28,29,0,San Antonio Spurs,27,17,40,32,0
07:00 PM, March 29,2019,Indiana Pacers,25,35,31,21,0,Boston Celtics,35,28,26,25,0
07:30 PM, March 29,2019,Portland Trail Blazers,38,22,30,28,0,Atlanta Hawks,30,21,25,22,0
08:00 PM, March 29,2019,Golden State Warriors,32,36,18,29,15,Minnesota Timberwolves,27,27,32,29,16
08:00 PM, March 29,2019,Denver Nuggets,33,23,30,29,0,Oklahoma City Thunder,29,23,23,30,0
09:00 PM, March 29,2019,Washington Wizards,30,32,28,34,0,Utah Jazz,39,31,22,36,0
10:30 PM, March 29,2019,Charlotte Hornets,35,24,32,24,0,Los Angeles Lakers,33,36,32,28,0
03:30 PM, March 30,2019,Cleveland Cavaliers,29,23,31,25,0,LA Clippers,29,36,28,39,0
06:00 PM, March 30,2019,Boston Celtics,21,27,22,26,0,Brooklyn Nets,17,32,33,28,0
06:00 PM, March 30,2019,Sacramento Kings,32,28,33,15,0,Houston Rockets,35,28,28,28,0
07:00 PM, March 30,2019,Portland Trail Blazers,14,20,25,31,0,Detroit Pistons,11,20,35,33,0
07:00 PM, March 30,2019,Orlando Magic,32,24,34,31,0,Indiana Pacers,28,29,35,24,0
07:30 PM, March 30,2019,Miami Heat,29,26,24,21,0,New York Knicks,33,28,18,13,0
08:00 PM, March 30,2019,Toronto Raptors,26,41,26,31,0,Chicago Bulls,28,28,19,26,0
08:00 PM, March 30,2019,Philadelphia 76ers,38,30,24,26,0,Minnesota Timberwolves,20,35,26,28,0
10:00 PM, March 30,2019,Memphis Grizzlies,23,31,34,32,0,Phoenix Suns,38,24,30,23,0
12:30 PM, March 31,2019,Milwaukee Bucks,43,28,26,25,13,Atlanta Hawks,26,42,30,24,14
03:30 PM, March 31,2019,Dallas Mavericks,31,27,22,26,0,Oklahoma City Thunder,24,32,19,28,0
06:00 PM, March 31,2019,Los Angeles Lakers,26,35,44,25,0,New Orleans Pelicans,26,36,22,18,0
07:00 PM, March 31,2019,Sacramento Kings,28,30,31,24,0,San Antonio Spurs,30,27,30,19,0
08:00 PM, March 31,2019,Washington Wizards,23,30,22,20,0,Denver Nuggets,34,28,10,18,0
08:30 PM, March 31,2019,Charlotte Hornets,27,22,23,18,0,Golden State Warriors,35,36,34,32,0
10:30 PM, March 31,2019,Memphis Grizzlies,19,27,22,28,0,LA Clippers,25,36,26,26,0
07:00 PM, April 1,2019,Detroit Pistons,33,22,25,22,0,Indiana Pacers,23,36,28,24,0
07:30 PM, April 1,2019,Miami Heat,17,30,30,28,0,Boston Celtics,36,25,27,22,0
07:30 PM, April 1,2019,Milwaukee Bucks,35,24,32,40,0,Brooklyn Nets,20,34,35,32,0
07:30 PM, April 1,2019,Chicago Bulls,19,28,30,28,0,New York Knicks,37,27,27,22,0
07:30 PM, April 1,2019,Orlando Magic,36,16,23,34,0,Toronto Raptors,29,33,33,26,0
08:00 PM, April 1,2019,Portland Trail Blazers,38,37,22,35,0,Minnesota Timberwolves,23,41,36,22,0
08:30 PM, April 1,2019,Philadelphia 76ers,32,18,27,25,0,Dallas Mavericks,27,41,29,25,0
09:00 PM, April 1,2019,Charlotte Hornets,23,16,25,38,0,Utah Jazz,26,26,27,32,0
10:00 PM, April 1,2019,Cleveland Cavaliers,23,29,32,29,0,Phoenix Suns,31,40,20,31,0
08:00 PM, April 2,2019,Los Angeles Lakers,28,27,23,25,0,Oklahoma City Thunder,34,25,35,25,0
08:30 PM, April 2,2019,Atlanta Hawks,31,25,34,21,0,San Antonio Spurs,33,25,28,31,0
10:00 PM, April 2,2019,Houston Rockets,33,29,29,39,0,Sacramento Kings,23,23,31,28,0
10:30 PM, April 2,2019,Denver Nuggets,24,19,21,38,0,Golden State Warriors,30,29,27,30,0
07:00 PM, April 3,2019,Indiana Pacers,18,26,34,30,0,Detroit Pistons,15,21,26,27,0
07:00 PM, April 3,2019,New York Knicks,26,19,29,26,0,Orlando Magic,26,32,27,29,0
07:00 PM, April 3,2019,Chicago Bulls,26,30,27,32,0,Washington Wizards,28,29,30,27,0
07:30 PM, April 3,2019,Philadelphia 76ers,38,30,26,28,0,Atlanta Hawks,42,30,26,32,0
07:30 PM, April 3,2019,Toronto Raptors,34,23,33,25,0,Brooklyn Nets,22,28,28,27,0
07:30 PM, April 3,2019,Boston Celtics,29,24,30,29,0,Miami Heat,31,18,32,21,0
08:00 PM, April 3,2019,Charlotte Hornets,24,35,24,32,0,New Orleans Pelicans,21,34,23,31,0
08:30 PM, April 3,2019,Minnesota Timberwolves,32,26,31,21,0,Dallas Mavericks,27,31,21,29,0
09:00 PM, April 3,2019,San Antonio Spurs,24,19,21,21,0,Denver Nuggets,28,33,25,27,0
10:00 PM, April 3,2019,Utah Jazz,25,31,28,34,0,Phoenix Suns,31,22,23,21,0
10:00 PM, April 3,2019,Memphis Grizzlies,30,29,10,20,0,Portland Trail Blazers,28,34,24,30,0
10:30 PM, April 3,2019,Houston Rockets,39,29,34,33,0,LA Clippers,26,27,20,30,0
08:00 PM, April 4,2019,Milwaukee Bucks,30,26,26,46,0,Philadelphia 76ers,26,32,28,36,0
10:00 PM, April 4,2019,Cleveland Cavaliers,22,29,33,20,0,Sacramento Kings,29,28,36,24,0
10:30 PM, April 4,2019,Golden State Warriors,39,21,34,14,0,Los Angeles Lakers,12,30,24,24,0
07:00 PM, April 5,2019,Toronto Raptors,34,31,21,25,0,Charlotte Hornets,33,24,33,23,0
07:00 PM, April 5,2019,Atlanta Hawks,18,30,32,33,0,Orlando Magic,42,39,32,36,0
07:00 PM, April 5,2019,San Antonio Spurs,37,40,28,24,0,Washington Wizards,32,26,30,24,0
08:00 PM, April 5,2019,Boston Celtics,24,34,33,26,0,Indiana Pacers,27,20,27,23,0
08:00 PM, April 5,2019,New York Knicks,16,27,21,32,0,Houston Rockets,32,40,31,17,0
08:00 PM, April 5,2019,Miami Heat,35,34,22,18,0,Minnesota Timberwolves,36,25,29,21,0
08:00 PM, April 5,2019,Detroit Pistons,34,32,30,14,0,Oklahoma City Thunder,30,35,32,26,0
08:30 PM, April 5,2019,Memphis Grizzlies,31,34,34,23,0,Dallas Mavericks,30,23,31,28,0
09:00 PM, April 5,2019,Sacramento Kings,20,24,26,28,0,Utah Jazz,35,35,26,23,0
10:00 PM, April 5,2019,New Orleans Pelicans,38,38,23,18,9,Phoenix Suns,31,34,31,21,16
10:30 PM, April 5,2019,Portland Trail Blazers,29,21,37,23,0,Denver Nuggets,22,34,28,35,0
10:30 PM, April 5,2019,Cleveland Cavaliers,26,23,35,30,0,Golden State Warriors,36,32,31,21,0
10:30 PM, April 5,2019,Los Angeles Lakers,35,26,23,38,0,LA Clippers,30,37,19,31,0
05:00 PM, April 6,2019,Brooklyn Nets,34,32,42,25,0,Milwaukee Bucks,26,39,31,32,0
08:00 PM, April 6,2019,Philadelphia 76ers,24,33,29,30,0,Chicago Bulls,20,29,19,28,0
12:00 PM, April 7,2019,Miami Heat,26,31,22,24,6,Toronto Raptors,25,25,28,25,14
03:00 PM, April 7,2019,San Antonio Spurs,24,38,17,33,0,Cleveland Cavaliers,24,22,17,27,0
03:30 PM, April 7,2019,Oklahoma City Thunder,38,24,33,37,0,Minnesota Timberwolves,31,29,37,29,0
04:00 PM, April 7,2019,Charlotte Hornets,32,28,23,21,0,Detroit Pistons,27,15,33,16,0
05:00 PM, April 7,2019,Brooklyn Nets,31,21,30,26,0,Indiana Pacers,25,19,25,27,0
06:00 PM, April 7,2019,Dallas Mavericks,24,28,31,29,17,Memphis Grizzlies,26,30,32,24,15
07:00 PM, April 7,2019,Phoenix Suns,24,23,30,36,0,Houston Rockets,34,43,40,32,0
07:00 PM, April 7,2019,Atlanta Hawks,21,24,27,35,0,Milwaukee Bucks,28,26,31,30,0
07:30 PM, April 7,2019,Orlando Magic,27,21,35,33,0,Boston Celtics,27,25,26,30,0
07:30 PM, April 7,2019,Washington Wizards,23,33,33,21,0,New York Knicks,29,23,27,34,0
08:30 PM, April 7,2019,LA Clippers,28,27,18,31,0,Golden State Warriors,32,30,42,27,0
09:00 PM, April 7,2019,Denver Nuggets,25,24,32,27,0,Portland Trail Blazers,29,31,26,29,0
09:00 PM, April 7,2019,New Orleans Pelicans,32,34,36,31,0,Sacramento Kings,39,29,34,27,0
09:30 PM, April 7,2019,Utah Jazz,27,32,24,26,0,Los Angeles Lakers,34,20,27,32,0
07:00 PM, April 9,2019,Charlotte Hornets,33,31,26,34,0,Cleveland Cavaliers,31,25,19,22,0
07:00 PM, April 9,2019,Memphis Grizzlies,32,25,22,14,0,Detroit Pistons,20,18,26,36,0
07:00 PM, April 9,2019,Boston Celtics,25,38,26,27,0,Washington Wizards,39,25,31,15,0
07:30 PM, April 9,2019,Philadelphia 76ers,20,22,18,39,0,Miami Heat,34,27,30,31,0
08:00 PM, April 9,2019,New York Knicks,39,18,17,22,0,Chicago Bulls,24,26,18,18,0
08:00 PM, April 9,2019,Toronto Raptors,26,43,29,22,0,Minnesota Timberwolves,28,19,31,22,0
08:00 PM, April 9,2019,Golden State Warriors,18,38,32,24,0,New Orleans Pelicans,19,37,23,24,0
08:30 PM, April 9,2019,Phoenix Suns,18,20,41,30,0,Dallas Mavericks,33,35,30,22,0
09:00 PM, April 9,2019,Denver Nuggets,21,38,27,22,0,Utah Jazz,27,33,31,27,0
09:30 PM, April 9,2019,Houston Rockets,32,28,33,18,0,Oklahoma City Thunder,26,25,29,32,0
10:30 PM, April 9,2019,Portland Trail Blazers,26,27,20,31,0,Los Angeles Lakers,25,23,26,27,0
08:00 PM, April 10,2019,Indiana Pacers,35,38,36,26,0,Atlanta Hawks,28,41,34,31,0
08:00 PM, April 10,2019,Miami Heat,23,24,24,23,0,Brooklyn Nets,32,31,29,21,0
08:00 PM, April 10,2019,Orlando Magic,30,32,35,25,0,Charlotte Hornets,25,33,30,26,0
08:00 PM, April 10,2019,Detroit Pistons,36,29,27,23,0,New York Knicks,22,19,18,30,0
08:00 PM, April 10,2019,Chicago Bulls,20,22,22,45,0,Philadelphia 76ers,32,30,35,28,0
08:00 PM, April 10,2019,Golden State Warriors,41,27,22,27,0,Memphis Grizzlies,45,41,28,18,0
08:00 PM, April 10,2019,Oklahoma City Thunder,29,39,30,29,0,Milwaukee Bucks,31,27,31,27,0
08:00 PM, April 10,2019,Dallas Mavericks,16,21,28,29,0,San Antonio Spurs,30,27,23,25,0
10:30 PM, April 10,2019,Minnesota Timberwolves,21,29,29,16,0,Denver Nuggets,22,29,22,26,0
10:30 PM, April 10,2019,Utah Jazz,26,40,31,29,11,LA Clippers,39,31,32,24,17
10:30 PM, April 10,2019,Sacramento Kings,39,48,26,18,0,Portland Trail Blazers,30,32,36,38,0
