10:30 PM, March 21,2017,LA Clippers,33,37,38,25,0,Los Angeles Lakers,24,16,34,35,0
07:00 PM, March 22,2017,Charlotte Hornets,21,27,29,32,0,Orlando Magic,27,27,28,20,0
07:30 PM, March 22,2017,Indiana Pacers,19,23,32,26,0,Boston Celtics,21,28,39,21,0
08:00 PM, March 22,2017,Detroit Pistons,23,30,20,22,0,Chicago Bulls,32,27,32,26,0
08:00 PM, March 22,2017,Philadelphia 76ers,22,28,20,27,0,Oklahoma City Thunder,29,34,32,27,0
08:00 PM, March 22,2017,Atlanta Hawks,20,26,21,33,0,Washington Wizards,16,24,27,37,0
09:00 PM, March 22,2017,Cleveland Cavaliers,31,28,31,23,0,Denver Nuggets,34,39,28,25,0
10:30 PM, March 22,2017,Milwaukee Bucks,25,44,21,26,0,Sacramento Kings,24,26,25,23,0
10:30 PM, March 22,2017,New York Knicks,34,21,20,26,0,Utah Jazz,26,25,21,36,0
07:30 PM, March 23,2017,Phoenix Suns,32,18,15,33,0,Brooklyn Nets,22,30,32,42,0
07:30 PM, March 23,2017,Toronto Raptors,23,22,30,26,0,Miami Heat,33,14,21,16,0
08:30 PM, March 23,2017,LA Clippers,24,30,21,20,0,Dallas Mavericks,29,19,29,20,0
08:30 PM, March 23,2017,Memphis Grizzlies,22,20,27,21,0,San Antonio Spurs,27,24,23,23,0
10:00 PM, March 23,2017,New York Knicks,23,23,22,27,0,Portland Trail Blazers,37,30,18,25,0
07:00 PM, March 24,2017,Brooklyn Nets,22,20,39,27,0,Washington Wizards,31,32,34,32,0
07:00 PM, March 24,2017,Cleveland Cavaliers,33,26,31,22,0,Charlotte Hornets,31,22,32,20,0
07:00 PM, March 24,2017,Detroit Pistons,18,21,23,25,0,Orlando Magic,22,35,35,23,0
07:00 PM, March 24,2017,Denver Nuggets,34,30,30,31,0,Indiana Pacers,26,27,22,42,0
07:30 PM, March 24,2017,Phoenix Suns,16,27,37,40,0,Boston Celtics,29,37,31,33,0
08:00 PM, March 24,2017,Philadelphia 76ers,24,35,34,24,0,Chicago Bulls,28,18,25,36,0
08:00 PM, March 24,2017,Atlanta Hawks,21,22,31,23,0,Milwaukee Bucks,29,16,27,28,0
08:00 PM, March 24,2017,New Orleans Pelicans,33,17,29,28,0,Houston Rockets,28,21,31,37,0
10:30 PM, March 24,2017,Minnesota Timberwolves,27,40,21,21,10,Los Angeles Lakers,26,28,26,29,21
10:30 PM, March 24,2017,Sacramento Kings,20,30,22,28,0,Golden State Warriors,27,30,35,22,0
03:30 PM, March 25,2017,Utah Jazz,14,27,29,25,0,LA Clippers,28,21,23,36,0
07:30 PM, March 25,2017,Washington Wizards,40,31,25,31,0,Cleveland Cavaliers,26,35,30,24,0
08:30 PM, March 25,2017,Toronto Raptors,30,24,20,20,0,Dallas Mavericks,22,22,20,22,0
08:30 PM, March 25,2017,New York Knicks,23,20,31,24,0,San Antonio Spurs,33,28,17,28,0
10:00 PM, March 25,2017,Minnesota Timberwolves,21,25,28,26,0,Portland Trail Blazers,27,33,34,18,0
01:00 PM, March 26,2017,Phoenix Suns,18,29,33,26,0,Charlotte Hornets,38,31,29,22,0
01:00 PM, March 26,2017,Brooklyn Nets,32,23,23,29,0,Atlanta Hawks,20,28,20,24,0
03:30 PM, March 26,2017,Sacramento Kings,24,18,23,33,0,LA Clippers,24,20,32,21,0
03:30 PM, March 26,2017,Chicago Bulls,29,27,35,18,0,Milwaukee Bucks,31,24,24,15,0
03:30 PM, March 26,2017,Oklahoma City Thunder,31,28,29,37,0,Houston Rockets,37,42,34,24,0
06:00 PM, March 26,2017,Philadelphia 76ers,18,27,24,25,0,Indiana Pacers,27,24,30,26,0
06:00 PM, March 26,2017,Miami Heat,27,31,17,33,0,Boston Celtics,22,31,32,27,0
08:00 PM, March 26,2017,Memphis Grizzlies,28,26,27,13,0,Golden State Warriors,25,31,27,23,0
08:00 PM, March 26,2017,New Orleans Pelicans,29,26,32,28,0,Denver Nuggets,26,14,19,31,0
09:30 PM, March 26,2017,Portland Trail Blazers,22,18,37,20,0,Los Angeles Lakers,17,15,24,25,0
07:30 PM, March 27,2017,Orlando Magic,34,23,32,23,0,Toronto Raptors,35,38,26,32,0
07:30 PM, March 27,2017,Detroit Pistons,36,23,15,21,0,New York Knicks,34,30,25,20,0
08:00 PM, March 27,2017,Cleveland Cavaliers,18,22,18,16,0,San Antonio Spurs,28,36,17,22,0
08:30 PM, March 27,2017,Oklahoma City Thunder,25,10,22,35,0,Dallas Mavericks,26,24,19,22,0
10:30 PM, March 27,2017,Memphis Grizzlies,27,22,19,22,0,Sacramento Kings,28,23,23,17,0
10:30 PM, March 27,2017,New Orleans Pelicans,21,30,20,29,0,Utah Jazz,28,28,25,27,0
07:00 PM, March 28,2017,Milwaukee Bucks,35,37,22,24,0,Charlotte Hornets,24,26,26,32,0
07:00 PM, March 28,2017,Minnesota Timberwolves,26,33,28,28,0,Indiana Pacers,25,32,33,24,0
07:30 PM, March 28,2017,Philadelphia 76ers,31,27,21,27,0,Brooklyn Nets,24,33,21,23,0
07:30 PM, March 28,2017,Phoenix Suns,12,32,24,23,0,Atlanta Hawks,27,20,24,24,0
07:30 PM, March 28,2017,Miami Heat,24,31,23,19,0,Detroit Pistons,24,26,19,27,0
08:00 PM, March 28,2017,Golden State Warriors,37,23,26,27,0,Houston Rockets,20,32,23,31,0
10:00 PM, March 28,2017,Denver Nuggets,35,29,21,28,0,Portland Trail Blazers,32,34,29,27,0
10:30 PM, March 28,2017,Washington Wizards,27,28,27,37,0,Los Angeles Lakers,27,31,37,13,0
07:00 PM, March 29,2017,Atlanta Hawks,25,27,27,20,0,Philadelphia 76ers,18,25,27,22,0
07:00 PM, March 29,2017,Oklahoma City Thunder,20,24,28,30,12,Orlando Magic,18,31,33,20,4
07:30 PM, March 29,2017,Milwaukee Bucks,24,31,25,23,0,Boston Celtics,24,25,28,23,0
07:30 PM, March 29,2017,Charlotte Hornets,22,28,16,44,0,Toronto Raptors,19,28,27,32,0
07:30 PM, March 29,2017,Miami Heat,24,25,28,28,0,New York Knicks,22,19,27,20,0
08:00 PM, March 29,2017,Indiana Pacers,24,29,26,18,0,Memphis Grizzlies,38,34,24,14,0
08:00 PM, March 29,2017,Dallas Mavericks,23,28,32,35,0,New Orleans Pelicans,27,36,26,32,0
09:30 PM, March 29,2017,Golden State Warriors,17,37,30,26,0,San Antonio Spurs,33,24,20,21,0
10:30 PM, March 29,2017,Washington Wizards,31,32,35,26,0,LA Clippers,39,35,36,23,0
10:30 PM, March 29,2017,Utah Jazz,34,16,28,34,0,Sacramento Kings,14,29,24,15,0
07:30 PM, March 30,2017,Brooklyn Nets,18,21,24,26,0,Detroit Pistons,16,19,24,31,0
08:00 PM, March 30,2017,Cleveland Cavaliers,28,22,21,22,0,Chicago Bulls,22,19,37,21,0
08:00 PM, March 30,2017,Los Angeles Lakers,37,23,22,22,0,Minnesota Timberwolves,37,30,29,23,0
10:00 PM, March 30,2017,LA Clippers,31,36,26,31,0,Phoenix Suns,35,24,33,26,0
10:30 PM, March 30,2017,Houston Rockets,31,25,29,22,0,Portland Trail Blazers,32,33,31,21,0
07:00 PM, March 31,2017,Indiana Pacers,25,23,20,32,0,Toronto Raptors,28,18,34,31,0
07:00 PM, March 31,2017,Denver Nuggets,32,24,38,20,0,Charlotte Hornets,24,32,30,36,0
07:30 PM, March 31,2017,Philadelphia 76ers,29,23,25,28,0,Cleveland Cavaliers,32,38,34,18,0
07:30 PM, March 31,2017,Orlando Magic,29,35,26,26,0,Boston Celtics,31,26,35,25,0
08:00 PM, March 31,2017,Detroit Pistons,22,26,25,22,10,Milwaukee Bucks,35,21,15,24,13
08:00 PM, March 31,2017,Dallas Mavericks,19,15,28,28,0,Memphis Grizzlies,21,34,18,26,0
08:00 PM, March 31,2017,Sacramento Kings,19,19,26,25,0,New Orleans Pelicans,32,26,26,33,0
08:00 PM, March 31,2017,New York Knicks,33,26,18,21,0,Miami Heat,29,26,20,19,0
08:00 PM, March 31,2017,San Antonio Spurs,16,25,30,29,0,Oklahoma City Thunder,25,29,22,19,0
09:00 PM, March 31,2017,Washington Wizards,19,20,22,27,0,Utah Jazz,24,18,22,31,0
10:30 PM, March 31,2017,Houston Rockets,25,36,24,13,0,Golden State Warriors,23,33,27,24,0
03:30 PM, April 1,2017,Los Angeles Lakers,22,28,22,32,0,LA Clippers,28,27,38,22,0
05:00 PM, April 1,2017,Atlanta Hawks,21,25,38,20,0,Chicago Bulls,23,29,27,27,0
06:00 PM, April 1,2017,Orlando Magic,33,20,36,22,0,Brooklyn Nets,33,27,29,32,0
08:00 PM, April 1,2017,Sacramento Kings,18,37,36,32,0,Minnesota Timberwolves,31,28,26,32,0
10:00 PM, April 1,2017,Phoenix Suns,21,32,34,30,0,Portland Trail Blazers,37,26,34,33,0
01:00 PM, April 2,2017,Boston Celtics,34,26,28,22,0,New York Knicks,23,24,24,23,0
03:00 PM, April 2,2017,Charlotte Hornets,31,28,25,29,0,Oklahoma City Thunder,22,32,16,31,0
03:30 PM, April 2,2017,Memphis Grizzlies,27,22,31,23,0,Los Angeles Lakers,22,28,29,29,0
03:30 PM, April 2,2017,Dallas Mavericks,31,22,22,34,0,Milwaukee Bucks,28,25,25,27,0
03:30 PM, April 2,2017,Utah Jazz,28,24,26,25,0,San Antonio Spurs,33,21,34,21,0
06:00 PM, April 2,2017,Chicago Bulls,28,35,24,30,0,New Orleans Pelicans,21,26,32,31,0
06:00 PM, April 2,2017,Philadelphia 76ers,29,20,27,29,0,Toronto Raptors,28,31,27,27,0
06:00 PM, April 2,2017,Atlanta Hawks,24,19,18,21,0,Brooklyn Nets,29,17,24,21,0
06:00 PM, April 2,2017,Denver Nuggets,37,31,25,23,0,Miami Heat,30,28,29,26,0
06:00 PM, April 2,2017,Indiana Pacers,27,26,24,27,26,Cleveland Cavaliers,26,34,23,21,31
08:00 PM, April 2,2017,Washington Wizards,30,27,31,27,0,Golden State Warriors,35,32,39,33,0
09:00 PM, April 2,2017,Houston Rockets,31,28,31,33,0,Phoenix Suns,21,33,29,33,0
07:00 PM, April 3,2017,Portland Trail Blazers,23,34,26,26,0,Minnesota Timberwolves,29,20,37,24,0
07:00 PM, April 4,2017,Brooklyn Nets,40,41,30,30,0,Philadelphia 76ers,27,26,24,41,0
07:00 PM, April 4,2017,Charlotte Hornets,24,39,18,30,0,Washington Wizards,22,29,36,31,0
07:00 PM, April 4,2017,Orlando Magic,31,24,20,27,0,Cleveland Cavaliers,28,25,43,26,0
07:00 PM, April 4,2017,Toronto Raptors,26,25,24,15,0,Indiana Pacers,18,22,37,31,0
08:00 PM, April 4,2017,Denver Nuggets,27,42,33,32,0,New Orleans Pelicans,31,44,30,26,0
08:00 PM, April 4,2017,Milwaukee Bucks,20,19,20,20,0,Oklahoma City Thunder,28,35,26,21,0
08:00 PM, April 4,2017,Chicago Bulls,24,16,24,27,0,New York Knicks,29,25,26,20,0
08:30 PM, April 4,2017,Memphis Grizzlies,16,19,16,33,5,San Antonio Spurs,14,19,27,24,11
09:00 PM, April 4,2017,Portland Trail Blazers,17,24,23,23,0,Utah Jazz,24,23,28,31,0
10:30 PM, April 4,2017,Minnesota Timberwolves,32,28,26,21,0,Golden State Warriors,32,36,36,17,0
10:30 PM, April 4,2017,Dallas Mavericks,17,21,31,18,0,Sacramento Kings,22,14,32,30,0
07:00 PM, April 5,2017,Miami Heat,27,25,34,26,0,Charlotte Hornets,23,28,22,26,0
07:30 PM, April 5,2017,Toronto Raptors,15,31,22,37,0,Detroit Pistons,33,23,24,22,0
08:00 PM, April 5,2017,Oklahoma City Thunder,34,23,22,24,0,Memphis Grizzlies,27,23,24,26,0
08:00 PM, April 5,2017,Denver Nuggets,25,25,29,25,0,Houston Rockets,36,23,26,25,0
08:00 PM, April 5,2017,Cleveland Cavaliers,19,38,33,24,0,Boston Celtics,20,22,24,25,0
08:30 PM, April 5,2017,Los Angeles Lakers,31,22,23,26,0,San Antonio Spurs,14,27,29,25,0
10:00 PM, April 5,2017,Golden State Warriors,41,17,33,29,0,Phoenix Suns,18,34,26,33,0
10:30 PM, April 5,2017,Dallas Mavericks,24,25,24,28,0,LA Clippers,35,27,28,22,0
07:00 PM, April 6,2017,Chicago Bulls,27,26,27,22,0,Philadelphia 76ers,17,30,20,23,0
07:00 PM, April 6,2017,Brooklyn Nets,25,25,21,36,0,Orlando Magic,22,28,36,29,0
07:00 PM, April 6,2017,Milwaukee Bucks,21,29,23,16,0,Indiana Pacers,25,31,29,19,0
07:30 PM, April 6,2017,Washington Wizards,33,26,23,24,0,New York Knicks,27,24,24,28,0
08:00 PM, April 6,2017,Boston Celtics,24,31,34,27,0,Atlanta Hawks,32,39,28,24,0
10:30 PM, April 6,2017,Minnesota Timberwolves,34,27,26,11,0,Portland Trail Blazers,20,33,27,25,0
07:30 PM, April 7,2017,Atlanta Hawks,21,31,31,31,0,Cleveland Cavaliers,19,31,28,22,0
07:30 PM, April 7,2017,Miami Heat,19,24,22,29,0,Toronto Raptors,26,27,17,26,0
08:00 PM, April 7,2017,New York Knicks,21,26,25,16,0,Memphis Grizzlies,27,26,17,31,0
08:00 PM, April 7,2017,Detroit Pistons,24,28,23,39,0,Houston Rockets,30,24,33,22,0
08:30 PM, April 7,2017,San Antonio Spurs,21,29,25,27,0,Dallas Mavericks,26,35,8,20,0
09:00 PM, April 7,2017,New Orleans Pelicans,25,25,24,32,0,Denver Nuggets,30,21,41,30,0
09:00 PM, April 7,2017,Minnesota Timberwolves,31,29,28,25,0,Utah Jazz,29,26,40,25,0
10:00 PM, April 7,2017,Oklahoma City Thunder,19,29,24,27,0,Phoenix Suns,32,39,24,25,0
10:30 PM, April 7,2017,Sacramento Kings,31,14,25,24,0,Los Angeles Lakers,18,26,25,29,0
05:00 PM, April 8,2017,Chicago Bulls,25,20,37,24,0,Brooklyn Nets,32,19,24,32,0
06:00 PM, April 8,2017,Boston Celtics,32,39,21,29,0,Charlotte Hornets,28,26,32,28,0
06:00 PM, April 8,2017,Indiana Pacers,39,29,31,28,0,Orlando Magic,38,21,23,30,0
07:00 PM, April 8,2017,Milwaukee Bucks,23,19,25,23,0,Philadelphia 76ers,21,27,12,22,0
07:00 PM, April 8,2017,Miami Heat,28,24,26,28,0,Washington Wizards,29,23,22,29,0
08:30 PM, April 8,2017,LA Clippers,22,30,30,16,0,San Antonio Spurs,23,20,27,17,0
10:00 PM, April 8,2017,Utah Jazz,20,22,18,26,0,Portland Trail Blazers,34,14,29,24,0
10:30 PM, April 8,2017,New Orleans Pelicans,17,29,22,33,0,Golden State Warriors,23,31,39,30,0
12:00 PM, April 9,2017,Toronto Raptors,23,29,24,34,0,New York Knicks,29,26,20,22,0
03:30 PM, April 9,2017,Cleveland Cavaliers,38,27,28,18,14,Atlanta Hawks,21,25,21,44,15
05:00 PM, April 9,2017,Oklahoma City Thunder,27,25,29,25,0,Denver Nuggets,26,27,38,14,0
06:00 PM, April 9,2017,Dallas Mavericks,29,36,20,26,0,Phoenix Suns,40,28,36,20,0
06:00 PM, April 9,2017,Houston Rockets,42,36,29,28,0,Sacramento Kings,27,35,27,39,0
06:00 PM, April 9,2017,Detroit Pistons,24,24,27,28,0,Memphis Grizzlies,28,29,10,23,0
09:30 PM, April 9,2017,Minnesota Timberwolves,21,30,28,30,0,Los Angeles Lakers,29,24,25,32,0
07:00 PM, April 10,2017,Indiana Pacers,35,29,26,30,0,Philadelphia 76ers,20,34,25,32,0
07:30 PM, April 10,2017,Brooklyn Nets,13,27,37,28,0,Boston Celtics,28,30,32,24,0
07:30 PM, April 10,2017,Cleveland Cavaliers,37,23,31,17,13,Miami Heat,24,32,24,28,16
08:00 PM, April 10,2017,Orlando Magic,13,24,22,16,0,Chicago Bulls,34,30,28,30,0
08:00 PM, April 10,2017,Charlotte Hornets,24,22,20,13,0,Milwaukee Bucks,18,25,18,28,0
08:00 PM, April 10,2017,Washington Wizards,34,21,24,26,0,Detroit Pistons,21,21,31,28,0
10:00 PM, April 10,2017,San Antonio Spurs,28,15,33,22,0,Portland Trail Blazers,31,16,24,28,0
10:30 PM, April 10,2017,Houston Rockets,35,22,12,27,0,LA Clippers,35,26,36,28,0
10:30 PM, April 10,2017,Utah Jazz,32,17,25,31,0,Golden State Warriors,33,18,23,25,0
07:30 PM, April 11,2017,Charlotte Hornets,26,18,17,15,0,Atlanta Hawks,38,25,21,19,0
08:00 PM, April 11,2017,Oklahoma City Thunder,33,23,15,29,0,Minnesota Timberwolves,16,27,29,26,0
08:30 PM, April 11,2017,Denver Nuggets,23,34,26,26,0,Dallas Mavericks,26,18,31,16,0
10:30 PM, April 11,2017,New Orleans Pelicans,25,28,20,23,0,Los Angeles Lakers,26,31,28,23,0
10:30 PM, April 11,2017,Phoenix Suns,25,14,38,27,0,Sacramento Kings,28,30,39,32,0
08:00 PM, April 12,2017,Detroit Pistons,17,32,32,28,0,Orlando Magic,38,21,28,26,0
08:00 PM, April 12,2017,Toronto Raptors,26,27,22,23,0,Cleveland Cavaliers,21,13,24,25,0
08:00 PM, April 12,2017,Milwaukee Bucks,36,20,22,16,0,Boston Celtics,25,32,23,32,0
08:00 PM, April 12,2017,Philadelphia 76ers,22,37,28,26,0,New York Knicks,25,31,22,36,0
08:00 PM, April 12,2017,Washington Wizards,27,23,27,25,0,Miami Heat,23,33,35,19,0
08:00 PM, April 12,2017,Brooklyn Nets,13,19,24,17,0,Chicago Bulls,27,23,25,37,0
08:00 PM, April 12,2017,Dallas Mavericks,22,24,24,30,0,Memphis Grizzlies,27,28,19,19,0
08:00 PM, April 12,2017,Minnesota Timberwolves,32,28,21,37,0,Houston Rockets,33,27,35,28,0
08:00 PM, April 12,2017,Denver Nuggets,25,31,30,25,0,Oklahoma City Thunder,26,38,21,20,0
08:00 PM, April 12,2017,Atlanta Hawks,15,28,25,18,0,Indiana Pacers,22,28,34,20,0
09:00 PM, April 12,2017,San Antonio Spurs,23,23,26,25,0,Utah Jazz,32,21,29,19,0
10:30 PM, April 12,2017,Sacramento Kings,23,24,26,22,0,LA Clippers,30,23,34,28,0
10:30 PM, April 12,2017,Los Angeles Lakers,28,22,20,24,0,Golden State Warriors,43,21,29,16,0
10:30 PM, April 12,2017,New Orleans Pelicans,22,31,25,25,0,Portland Trail Blazers,30,23,32,15,0
